FlightDate,Reporting_Airline,OriginAirportSeqID,OriginState,DepDelayMinutes,Cancelled,CancellationCode,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay
8/8/23,WN,1410005,PA,85,0,,0,81,0,0,0,0
8/8/23,WN,1410005,PA,5,0,,0,,,,,
8/8/23,WN,1410005,PA,15,0,,0,,,,,
8/8/23,WN,1410005,PA,41,0,,0,1,0,0,0,26
8/8/23,WN,1410005,PA,6,0,,0,,,,,
8/8/23,WN,1410005,PA,3,0,,0,,,,,
8/8/23,WN,1410005,PA,0,0,,0,,,,,
8/8/23,WN,1410005,PA,52,0,,0,41,0,0,0,5
8/8/23,WN,1412202,PA,5,0,,0,,,,,
8/8/23,WN,1412202,PA,45,0,,0,1,0,13,0,44
8/8/23,WN,1412202,PA,1,0,,0,,,,,
8/8/23,WN,1412202,PA,29,0,,0,7,0,0,0,11
8/8/23,WN,1412202,PA,4,0,,0,,,,,
8/8/23,WN,1412202,PA,1,0,,0,,,,,
8/8/23,WN,1412202,PA,3,0,,0,,,,,
8/8/23,WN,1412202,PA,0,0,,0,,,,,
8/8/23,WN,1412202,PA,57,0,,0,10,0,4,0,47
8/8/23,WN,1412202,PA,17,0,,0,15,0,0,0,0
8/8/23,WN,1412202,PA,0,0,,0,,,,,
8/8/23,WN,1412202,PA,34,0,,0,10,0,3,0,24
8/8/23,WN,1412202,PA,0,0,,0,,,,,
8/8/23,WN,1412202,PA,0,0,,0,,,,,
8/8/23,WN,1412202,PA,30,0,,0,0,0,0,0,23
8/8/23,WN,1412202,PA,0,0,,0,,,,,
8/8/23,WN,1412202,PA,0,0,,0,,,,,
8/8/23,WN,1412202,PA,15,0,,0,,,,,
8/8/23,WN,1412202,PA,15,0,,0,,,,,
8/8/23,WN,1412202,PA,10,0,,0,,,,,
8/8/23,WN,1412202,PA,0,0,,0,,,,,
8/8/23,WN,1412202,PA,6,0,,0,,,,,
8/8/23,WN,1412202,PA,0,0,,0,,,,,
8/8/23,WN,1412202,PA,5,0,,0,,,,,
8/8/23,WN,1412202,PA,50,0,,0,9,0,0,0,20
8/8/23,WN,1412202,PA,5,0,,0,,,,,
8/8/23,WN,1412202,PA,0,0,,0,,,,,
8/8/23,WN,1412202,PA,0,0,,0,,,,,
8/8/23,WN,1430706,RI,2,0,,0,,,,,
8/8/23,WN,1430706,RI,35,0,,0,8,0,0,0,13
8/8/23,WN,1430706,RI,1,0,,0,,,,,
8/8/23,WN,1430706,RI,0,0,,0,,,,,
8/8/23,WN,1430706,RI,4,0,,0,0,0,16,0,0
8/8/23,WN,1430706,RI,8,0,,0,,,,,
8/8/23,WN,1430706,RI,60,0,,0,3,0,3,0,57
8/8/23,WN,1430706,RI,2,0,,0,,,,,
8/8/23,WN,1430706,RI,16,0,,0,,,,,
8/8/23,WN,1430706,RI,3,0,,0,,,,,
8/8/23,WN,1430706,RI,0,0,,0,,,,,
8/8/23,WN,1430706,RI,23,0,,0,,,,,
8/8/23,WN,1430706,RI,0,0,,0,,,,,
8/8/23,WN,1430706,RI,33,0,,0,7,0,0,0,21
8/8/23,WN,1432105,ME,3,0,,0,,,,,
8/8/23,WN,1432105,ME,3,0,,0,,,,,
8/8/23,WN,1432105,ME,31,0,,0,6,0,0,0,16
8/8/23,WN,1432105,ME,32,0,,0,4,0,0,0,20
8/8/23,WN,1432105,ME,8,0,,0,,,,,
8/8/23,WN,1457607,NY,0,0,,0,,,,,
8/8/23,WN,1457607,NY,3,0,,0,,,,,
8/8/23,WN,1457607,NY,14,0,,0,,,,,
8/8/23,WN,1457607,NY,18,0,,0,,,,,
8/8/23,WN,1457607,NY,8,0,,0,,,,,
8/8/23,WN,1509602,NY,316,0,,0,302,0,0,0,0
8/8/23,WN,1509602,NY,44,0,,0,1,0,0,0,33
8/8/23,WN,1509602,NY,45,0,,0,0,0,0,0,37
8/9/23,WN,1025702,NY,0,0,,0,,,,,
8/9/23,WN,1025702,NY,4,0,,0,,,,,
8/9/23,WN,1025702,NY,0,0,,0,,,,,
8/9/23,WN,1025702,NY,6,0,,0,,,,,
8/9/23,WN,1025702,NY,0,0,,0,,,,,
8/9/23,WN,1025702,NY,0,0,,0,,,,,
8/9/23,WN,1025702,NY,0,0,,0,,,,,
8/9/23,WN,1025702,NY,163,0,,0,7,0,0,0,138
8/9/23,WN,1025702,NY,0,0,,0,,,,,
8/9/23,WN,1025702,NY,0,0,,0,,,,,
8/9/23,WN,1052907,CT,0,0,,0,,,,,
8/9/23,WN,1052907,CT,14,0,,0,,,,,
8/9/23,WN,1052907,CT,0,0,,0,,,,,
8/9/23,WN,1052907,CT,7,0,,0,,,,,
8/9/23,WN,1052907,CT,2,0,,0,,,,,
8/9/23,WN,1052907,CT,9,0,,0,,,,,
8/9/23,WN,1052907,CT,42,0,,0,15,0,0,0,21
8/9/23,WN,1052907,CT,21,0,,0,,,,,
8/9/23,WN,1052907,CT,4,0,,0,,,,,
8/9/23,WN,1052907,CT,3,0,,0,,,,,
8/9/23,WN,1052907,CT,9,0,,0,,,,,
8/9/23,WN,1072102,MA,3,0,,0,,,,,
8/9/23,WN,1072102,MA,0,0,,0,,,,,
8/9/23,WN,1072102,MA,0,0,,0,,,,,
8/9/23,WN,1072102,MA,10,0,,0,,,,,
8/9/23,WN,1072102,MA,7,0,,0,,,,,
8/9/23,WN,1072102,MA,0,0,,0,,,,,
8/9/23,WN,1072102,MA,0,0,,0,,,,,
8/9/23,WN,1072102,MA,33,0,,0,1,0,0,0,20
8/9/23,WN,1072102,MA,0,0,,0,,,,,
8/9/23,WN,1072102,MA,5,0,,0,,,,,
8/9/23,WN,1072102,MA,50,0,,0,7,0,0,0,32
8/9/23,WN,1072102,MA,0,0,,0,,,,,
8/9/23,WN,1072102,MA,0,0,,0,,,,,
8/9/23,WN,1072102,MA,0,0,,0,,,,,
8/9/23,WN,1072102,MA,0,0,,0,,,,,
8/9/23,WN,1072102,MA,0,0,,0,,,,,
8/9/23,WN,1072102,MA,14,0,,0,,,,,
8/9/23,WN,1072102,MA,12,0,,0,,,,,
8/9/23,WN,1072102,MA,21,0,,0,,,,,
8/9/23,WN,1072102,MA,5,0,,0,,,,,
8/9/23,WN,1072102,MA,0,0,,0,,,,,
8/9/23,WN,1079206,NY,0,0,,0,,,,,
8/9/23,WN,1079206,NY,0,0,,0,,,,,
8/9/23,WN,1079206,NY,0,0,,0,,,,,
8/9/23,WN,1079206,NY,11,0,,0,,,,,
8/9/23,WN,1079206,NY,0,0,,0,,,,,
8/9/23,WN,1079206,NY,35,0,,0,1,0,0,0,29
8/9/23,WN,1079206,NY,2,0,,0,,,,,
8/9/23,WN,1079206,NY,3,0,,0,,,,,
8/9/23,WN,1079206,NY,2,0,,0,,,,,
8/9/23,WN,1079206,NY,5,0,,0,0,0,15,0,0
8/9/23,WN,1079206,NY,3,0,,0,,,,,
8/9/23,WN,1079206,NY,15,0,,0,,,,,
8/9/23,WN,1239103,NY,5,0,,0,,,,,
8/9/23,WN,1239103,NY,48,0,,0,0,0,58,0,0
8/9/23,WN,1239103,NY,23,0,,0,,,,,
8/9/23,WN,1239103,NY,0,0,,0,,,,,
8/9/23,WN,1239103,NY,0,0,,0,,,,,
8/9/23,WN,1239103,NY,12,0,,0,,,,,
