FlightDate,Reporting_Airline,OriginAirportSeqID,OriginState,DepDelayMinutes,Cancelled,CancellationCode,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay
7/12/23,UA,1161802,NJ,39,0,,0,10,0,0,0,7
7/12/23,UA,1052907,CT,0,0,,0,,,,,
7/12/23,UA,1072102,MA,0,0,,0,,,,,
7/12/23,UA,1078502,VT,49,0,,0,0,0,5,0,49
7/12/23,UA,1295304,NY,0,0,,0,,,,,
7/12/23,UA,1079206,NY,10,0,,0,,,,,
7/12/23,UA,1295304,NY,0,0,,0,,,,,
7/12/23,UA,1161802,NJ,0,0,,0,,,,,
7/12/23,UA,1072102,MA,0,0,,0,,,,,
7/12/23,UA,1161802,NJ,116,0,,0,6,0,3,0,110
7/12/23,UA,1161802,NJ,5,0,,0,0,0,17,0,0
7/12/23,UA,1161802,NJ,0,0,,0,,,,,
7/12/23,UA,1161802,NJ,7,0,,0,,,,,
7/12/23,UA,1161802,NJ,36,0,,0,0,0,0,0,30
7/12/23,UA,1161802,NJ,25,0,,0,,,,,
7/12/23,UA,1072102,MA,1,0,,0,,,,,
7/12/23,UA,1161802,NJ,19,0,,0,,,,,
7/12/23,UA,1072102,MA,1,0,,0,0,0,87,0,0
7/12/23,UA,1072102,MA,0,0,,0,,,,,
7/12/23,UA,1072102,MA,0,0,,0,,,,,
7/12/23,UA,1161802,NJ,52,0,,0,52,0,53,0,0
7/12/23,UA,1295304,NY,0,0,,0,,,,,
7/12/23,UA,1295304,NY,1,0,,0,,,,,
7/12/23,UA,1161802,NJ,7,0,,0,7,0,13,0,0
7/12/23,UA,1161802,NJ,0,0,,0,,,,,
7/12/23,UA,1072102,MA,0,0,,0,0,0,31,0,0
7/12/23,UA,1025702,NY,252,0,,0,0,0,189,0,57
7/12/23,UA,1072102,MA,17,0,,0,,,,,
7/12/23,UA,1161802,NJ,0,0,,0,,,,,
7/12/23,UA,1072102,MA,0,0,,0,,,,,
7/12/23,UA,1295304,NY,2,0,,0,,,,,
7/12/23,UA,1072102,MA,10,0,,0,,,,,
7/12/23,UA,1072102,MA,12,0,,0,,,,,
7/12/23,UA,1161802,NJ,0,0,,0,,,,,
7/12/23,UA,1072102,MA,88,0,,0,18,0,0,0,55
7/12/23,UA,1161802,NJ,50,0,,0,27,0,0,0,6
7/12/23,UA,1161802,NJ,6,0,,0,,,,,
7/12/23,UA,1161802,NJ,11,0,,0,,,,,
7/12/23,UA,1161802,NJ,5,0,,0,,,,,
7/12/23,UA,1078502,VT,0,0,,0,0,0,65,0,0
7/12/23,UA,1161802,NJ,9,0,,0,,,,,
7/12/23,UA,1072102,MA,0,0,,0,0,0,20,0,0
7/12/23,UA,1161802,NJ,29,0,,0,,,,,
7/12/23,UA,1052907,CT,0,0,,0,,,,,
7/12/23,UA,1509602,NY,0,0,,0,,,,,
7/12/23,UA,1161802,NJ,10,0,,0,,,,,
7/12/23,UA,1072102,MA,0,0,,0,,,,,
7/12/23,UA,1072102,MA,2,0,,0,,,,,
7/12/23,UA,1161802,NJ,48,0,,0,0,0,36,0,0
7/12/23,UA,1161802,NJ,0,0,,0,,,,,
7/12/23,UA,1072102,MA,0,0,,0,,,,,
7/12/23,UA,1079206,NY,0,0,,0,,,,,
7/12/23,UA,1161802,NJ,0,0,,0,,,,,
7/12/23,UA,1161802,NJ,0,0,,0,,,,,
7/12/23,UA,1079206,NY,53,0,,0,0,0,91,0,0
7/12/23,UA,1161802,NJ,8,0,,0,,,,,
7/12/23,UA,1432105,ME,0,0,,0,,,,,
7/12/23,UA,1161802,NJ,33,0,,0,33,0,2,0,0
7/12/23,UA,1072102,MA,0,0,,0,,,,,
7/11/23,UA,1295304,NY,0,0,,0,,,,,
7/11/23,UA,1412202,PA,0,0,,0,,,,,
7/11/23,UA,1410005,PA,1,0,,0,,,,,
7/11/23,UA,1025702,NY,35,0,,0,4,0,1,0,31
7/11/23,UA,1432105,ME,120,0,,0,105,0,0,0,0
7/11/23,UA,1161802,NJ,8,0,,0,,,,,
7/11/23,UA,1161802,NJ,10,0,,0,,,,,
7/11/23,UA,1295304,NY,0,0,,0,,,,,
7/11/23,UA,1509602,NY,0,0,,0,,,,,
7/11/23,UA,1410005,PA,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,5,0,,0,,,,,
7/11/23,UA,1161802,NJ,1,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,24,0,,0,,,,,
7/11/23,UA,1161802,NJ,132,0,,0,18,0,0,0,88
7/11/23,UA,1410005,PA,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,19,0,,0,,,,,
7/11/23,UA,1432105,ME,0,0,,0,0,0,25,0,0
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,120,0,,0,19,0,2,0,101
7/11/23,UA,1052907,CT,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1412202,PA,5,0,,0,,,,,
7/11/23,UA,1161802,NJ,32,0,,0,,,,,
7/11/23,UA,1161802,NJ,14,0,,0,,,,,
7/11/23,UA,1295304,NY,7,0,,0,,,,,
7/11/23,UA,1072102,MA,250,0,,1,,,,,
7/11/23,UA,1072102,MA,0,0,,0,0,0,21,0,0
7/11/23,UA,1295304,NY,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,22,0,,0,,,,,
7/11/23,UA,1410005,PA,0,0,,0,,,,,
7/11/23,UA,1412202,PA,0,0,,0,,,,,
7/11/23,UA,1295304,NY,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,56,0,,0,28,0,0,0,0
7/11/23,UA,1161802,NJ,87,0,,0,42,0,2,0,45
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1295304,NY,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,45,0,,0,,,,,
7/11/23,UA,1161802,NJ,81,0,,0,68,0,0,0,0
7/11/23,UA,1072102,MA,43,0,,0,20,0,0,0,0
7/11/23,UA,1161802,NJ,110,0,,0,28,0,6,0,82
7/11/23,UA,1161802,NJ,32,0,,0,19,0,0,0,0
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1457607,NY,72,0,,0,0,0,30,0,72
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,14,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1025702,NY,0,0,,0,,,,,
7/11/23,UA,1072102,MA,7,0,,0,,,,,
7/11/23,UA,1161802,NJ,21,0,,0,18,0,0,0,0
7/11/23,UA,1078502,VT,0,0,,0,,,,,
7/11/23,UA,1410005,PA,289,0,,0,80,0,0,0,199
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,3,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,19,0,,0,,,,,
7/11/23,UA,1161802,NJ,43,0,,0,15,0,0,0,13
7/11/23,UA,1072102,MA,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,8,0,,0,,,,,
7/11/23,UA,1161802,NJ,34,0,,0,19,0,0,0,9
7/11/23,UA,1161802,NJ,,1,A,0,,,,,
7/11/23,UA,1430706,RI,0,0,,0,,,,,
7/11/23,UA,1072102,MA,17,0,,0,,,,,
7/11/23,UA,1161802,NJ,3,0,,0,,,,,
7/11/23,UA,1161802,NJ,14,0,,0,,,,,
7/11/23,UA,1161802,NJ,20,0,,0,15,0,0,0,0
7/11/23,UA,1412202,PA,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,24,0,,0,,,,,
7/11/23,UA,1323002,PA,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,112,0,,0,31,0,0,0,65
7/11/23,UA,1161802,NJ,9,0,,0,,,,,
7/11/23,UA,1161802,NJ,149,0,,0,20,0,0,0,118
7/11/23,UA,1410005,PA,4,0,,0,,,,,
7/11/23,UA,1161802,NJ,84,0,,0,74,0,0,0,0
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,32,0,,0,30,0,0,0,0
7/11/23,UA,1161802,NJ,12,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1295304,NY,14,0,,0,,,,,
7/11/23,UA,1295304,NY,46,0,,0,10,0,0,0,22
7/11/23,UA,1052907,CT,4,0,,0,,,,,
7/11/23,UA,1432105,ME,12,0,,0,,,,,
7/11/23,UA,1295304,NY,91,0,,0,5,0,0,0,67
7/11/23,UA,1161802,NJ,1,0,,0,,,,,
7/11/23,UA,1161802,NJ,4,0,,0,,,,,
7/11/23,UA,1161802,NJ,2,0,,0,,,,,
7/11/23,UA,1161802,NJ,17,0,,0,,,,,
7/11/23,UA,1412202,PA,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,16,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1295304,NY,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,24,0,,0,,,,,
7/11/23,UA,1295304,NY,69,0,,0,2,0,0,0,33
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,46,0,,0,36,0,0,0,0
7/11/23,UA,1161802,NJ,126,0,,0,26,0,0,0,96
7/11/23,UA,1161802,NJ,28,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1295304,NY,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,9,0,,0,,,,,
7/11/23,UA,1161802,NJ,30,0,,0,15,0,0,0,0
7/11/23,UA,1161802,NJ,162,0,,0,74,0,5,0,88
7/11/23,UA,1161802,NJ,70,0,,0,21,0,0,0,43
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,15,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,36,0,,0,18,0,0,0,0
7/11/23,UA,1161802,NJ,115,0,,0,91,0,0,0,0
7/11/23,UA,1161802,NJ,12,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1072102,MA,1,0,,0,,,,,
7/11/23,UA,1072102,MA,0,0,,0,0,0,19,0,0
7/11/23,UA,1410005,PA,61,0,,0,20,0,0,0,40
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1457607,NY,2,0,,0,,,,,
7/11/23,UA,1410005,PA,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,9,0,,0,,,,,
7/11/23,UA,1161802,NJ,22,0,,0,16,0,0,0,0
7/11/23,UA,1161802,NJ,12,0,,0,12,0,10,0,0
7/11/23,UA,1412202,PA,0,0,,0,,,,,
7/11/23,UA,1295304,NY,24,0,,0,,,,,
7/11/23,UA,1072102,MA,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,16,0,,0,16,0,7,0,0
7/11/23,UA,1457607,NY,0,0,,0,,,,,
7/11/23,UA,1410005,PA,18,0,,0,,,,,
7/11/23,UA,1161802,NJ,26,0,,0,14,0,0,0,8
7/11/23,UA,1161802,NJ,34,0,,0,,,,,
7/11/23,UA,1161802,NJ,23,0,,0,8,0,0,0,7
7/11/23,UA,1161802,NJ,71,0,,0,17,0,0,0,34
7/11/23,UA,1161802,NJ,40,0,,0,,,,,
7/11/23,UA,1295304,NY,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1295304,NY,89,0,,0,1,0,23,0,88
7/11/23,UA,1161802,NJ,140,0,,0,87,0,0,0,48
7/11/23,UA,1295304,NY,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,4,0,,0,,,,,
7/11/23,UA,1432105,ME,57,0,,0,50,0,0,0,1
7/11/23,UA,1161802,NJ,18,0,,0,,,,,
7/11/23,UA,1161802,NJ,1,0,,0,,,,,
7/11/23,UA,1161802,NJ,28,0,,0,,,,,
7/11/23,UA,1161802,NJ,42,0,,0,19,0,0,0,0
7/11/23,UA,1410005,PA,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,1,0,,0,,,,,
7/11/23,UA,1161802,NJ,36,0,,0,31,0,0,0,0
7/11/23,UA,1161802,NJ,99,0,,0,26,0,0,0,65
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,43,0,,0,6,0,0,0,11
7/11/23,UA,1161802,NJ,1,0,,0,0,0,39,0,0
7/11/23,UA,1161802,NJ,21,0,,0,,,,,
7/11/23,UA,1161802,NJ,70,0,,0,28,0,0,0,10
7/11/23,UA,1072102,MA,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,56,0,,0,16,0,0,0,13
7/11/23,UA,1072102,MA,138,0,,0,17,0,0,0,94
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,97,0,,0,17,0,0,0,69
7/11/23,UA,1161802,NJ,10,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,22,0,,0,,,,,
7/11/23,UA,1161802,NJ,152,0,,0,144,0,0,0,0
7/11/23,UA,1161802,NJ,42,0,,0,30,0,0,0,0
7/11/23,UA,1161802,NJ,258,0,,0,27,0,2,0,231
7/11/23,UA,1161802,NJ,88,0,,0,52,0,0,0,12
7/11/23,UA,1161802,NJ,17,0,,0,17,0,1,0,0
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,1,0,,0,,,,,
7/11/23,UA,1161802,NJ,4,0,,0,0,0,26,0,0
7/11/23,UA,1161802,NJ,31,0,,0,18,0,0,0,0
7/11/23,UA,1161802,NJ,44,0,,0,,,,,
7/11/23,UA,1161802,NJ,22,0,,0,,,,,
7/11/23,UA,1161802,NJ,42,0,,0,0,0,29,0,0
7/11/23,UA,1161802,NJ,12,0,,0,,,,,
7/11/23,UA,1161802,NJ,6,0,,0,,,,,
7/11/23,UA,1078502,VT,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,96,0,,0,25,0,0,0,50
7/11/23,UA,1161802,NJ,21,0,,0,21,0,1,0,0
7/11/23,UA,1161802,NJ,4,0,,0,,,,,
7/11/23,UA,1161802,NJ,4,0,,0,,,,,
7/11/23,UA,1161802,NJ,6,0,,0,,,,,
7/11/23,UA,1072102,MA,1,0,,0,,,,,
7/11/23,UA,1161802,NJ,12,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,30,0,,0,,,,,
7/11/23,UA,1161802,NJ,8,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,35,0,,0,23,0,0,0,0
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,2,0,,0,,,,,
7/11/23,UA,1432105,ME,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,95,0,,0,43,0,0,0,35
7/11/23,UA,1052907,CT,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,16,0,,0,,,,,
7/11/23,UA,1161802,NJ,38,0,,0,15,0,0,0,0
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1072102,MA,35,0,,0,,,,,
7/11/23,UA,1161802,NJ,2,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,37,0,,0,,,,,
7/11/23,UA,1161802,NJ,113,0,,0,101,0,0,0,0
7/11/23,UA,1161802,NJ,118,0,,0,25,0,0,0,81
7/11/23,UA,1052907,CT,179,0,,0,8,0,2,0,171
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,21,0,,0,,,,,
7/11/23,UA,1072102,MA,6,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,24,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,40,0,,0,24,0,0,0,0
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,4,0,,0,,,,,
7/11/23,UA,1161802,NJ,4,0,,0,,,,,
7/11/23,UA,1161802,NJ,97,0,,0,97,0,6,0,0
7/11/23,UA,1072102,MA,88,0,,0,14,0,0,0,54
7/11/23,UA,1295304,NY,717,0,,0,26,0,0,0,662
7/11/23,UA,1161802,NJ,9,0,,0,,,,,
7/11/23,UA,1072102,MA,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,152,0,,0,0,0,9,0,117
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1072102,MA,108,0,,0,10,0,0,0,80
7/11/23,UA,1078502,VT,16,0,,0,16,0,1,0,0
7/11/23,UA,1161802,NJ,147,0,,0,31,0,0,0,110
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1412202,PA,1,0,,0,,,,,
7/11/23,UA,1161802,NJ,135,0,,0,40,0,0,0,76
7/11/23,UA,1072102,MA,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,11,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,24,0,,0,,,,,
7/11/23,UA,1161802,NJ,54,0,,0,4,0,0,0,47
7/11/23,UA,1509602,NY,148,0,,0,134,0,0,0,0
7/11/23,UA,1072102,MA,7,0,,0,,,,,
7/11/23,UA,1161802,NJ,136,0,,0,0,0,37,0,94
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,15,0,,0,,,,,
7/11/23,UA,1161802,NJ,29,0,,0,,,,,
7/11/23,UA,1161802,NJ,18,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1410005,PA,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,8,0,,0,,,,,
7/11/23,UA,1072102,MA,2,0,,0,,,,,
7/11/23,UA,1410005,PA,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,40,0,,0,20,0,0,0,14
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,24,0,,0,,,,,
7/11/23,UA,1079206,NY,0,0,,0,,,,,
7/11/23,UA,1072102,MA,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,21,0,,0,21,0,0,0,0
7/11/23,UA,1161802,NJ,5,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1072102,MA,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,17,0,,0,,,,,
7/11/23,UA,1161802,NJ,12,0,,0,,,,,
7/11/23,UA,1161802,NJ,82,0,,0,46,0,0,0,33
7/11/23,UA,1052907,CT,28,0,,0,0,0,0,0,27
7/11/23,UA,1072102,MA,0,0,,0,,,,,
7/11/23,UA,1078502,VT,17,0,,0,,,,,
7/11/23,UA,1295304,NY,0,0,,0,,,,,
7/11/23,UA,1079206,NY,43,0,,0,10,0,10,0,33
7/11/23,UA,1295304,NY,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1072102,MA,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,2,0,,0,,,,,
7/11/23,UA,1161802,NJ,15,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,11,0,,0,,,,,
7/11/23,UA,1161802,NJ,1,0,,0,,,,,
7/11/23,UA,1161802,NJ,26,0,,0,16,0,0,0,0
7/11/23,UA,1072102,MA,19,0,,0,,,,,
7/11/23,UA,1161802,NJ,64,0,,0,46,0,0,0,5
7/11/23,UA,1072102,MA,0,0,,0,,,,,
7/11/23,UA,1072102,MA,0,0,,0,,,,,
7/11/23,UA,1072102,MA,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,12,0,,0,,,,,
7/11/23,UA,1295304,NY,0,0,,0,,,,,
7/11/23,UA,1295304,NY,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,59,0,,0,2,0,0,0,32
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1072102,MA,0,0,,0,,,,,
7/11/23,UA,1025702,NY,106,0,,0,13,0,0,0,88
7/11/23,UA,1072102,MA,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,12,0,,0,,,,,
7/11/23,UA,1072102,MA,3,0,,0,,,,,
7/11/23,UA,1295304,NY,0,0,,0,,,,,
7/11/23,UA,1072102,MA,0,0,,0,,,,,
7/11/23,UA,1072102,MA,24,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1072102,MA,1,0,,0,,,,,
7/11/23,UA,1161802,NJ,27,0,,0,,,,,
7/11/23,UA,1161802,NJ,15,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,20,0,,0,,,,,
7/11/23,UA,1078502,VT,0,0,,0,0,0,21,0,0
7/11/23,UA,1161802,NJ,2,0,,0,,,,,
7/11/23,UA,1072102,MA,1,0,,0,,,,,
7/11/23,UA,1161802,NJ,19,0,,0,,,,,
7/11/23,UA,1052907,CT,0,0,,0,,,,,
7/11/23,UA,1509602,NY,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,9,0,,0,,,,,
7/11/23,UA,1072102,MA,0,0,,0,,,,,
7/11/23,UA,1072102,MA,2,0,,0,,,,,
7/11/23,UA,1161802,NJ,9,0,,0,0,0,40,0,0
7/11/23,UA,1161802,NJ,25,0,,0,,,,,
7/11/23,UA,1072102,MA,0,0,,0,,,,,
7/11/23,UA,1079206,NY,0,0,,0,,,,,
7/11/23,UA,1161802,NJ,11,0,,0,,,,,
7/11/23,UA,1161802,NJ,0,0,,0,,,,,
7/11/23,UA,1079206,NY,13,0,,0,,,,,
7/11/23,UA,1161802,NJ,13,0,,0,,,,,
7/11/23,UA,1432105,ME,2,0,,0,,,,,
7/11/23,UA,1161802,NJ,19,0,,0,,,,,
7/11/23,UA,1072102,MA,,1,C,0,,,,,
7/10/23,UA,1295304,NY,0,0,,0,,,,,
7/10/23,UA,1412202,PA,2,0,,0,,,,,
7/10/23,UA,1410005,PA,166,0,,0,141,0,0,0,0
7/10/23,UA,1025702,NY,13,0,,0,,,,,
7/10/23,UA,1432105,ME,0,0,,0,,,,,
7/10/23,UA,1161802,NJ,49,0,,0,25,0,23,0,24
7/10/23,UA,1161802,NJ,48,0,,0,40,0,6,0,8
7/10/23,UA,1295304,NY,0,0,,0,,,,,
7/10/23,UA,1509602,NY,6,0,,0,,,,,
7/10/23,UA,1410005,PA,100,0,,0,2,0,0,0,70
7/10/23,UA,1161802,NJ,126,0,,0,11,0,0,0,108
7/10/23,UA,1161802,NJ,15,0,,0,8,0,26,0,7
7/10/23,UA,1161802,NJ,85,0,,0,24,0,3,0,61
7/10/23,UA,1161802,NJ,,1,B,0,,,,,
7/10/23,UA,1161802,NJ,7,0,,0,,,,,
7/10/23,UA,1161802,NJ,,1,B,0,,,,,
7/10/23,UA,1410005,PA,2,0,,0,0,0,20,0,0
7/10/23,UA,1161802,NJ,48,0,,0,10,0,48,0,38
7/10/23,UA,1161802,NJ,0,0,,0,,,,,
7/10/23,UA,1432105,ME,8,0,,0,,,,,
7/10/23,UA,1161802,NJ,,1,B,0,,,,,
7/10/23,UA,1161802,NJ,200,0,,0,10,0,2,0,190
7/10/23,UA,1052907,CT,10,0,,0,,,,,
7/10/23,UA,1161802,NJ,4,0,,0,0,0,15,0,0
7/10/23,UA,1412202,PA,37,0,,0,17,0,0,0,0
7/10/23,UA,1161802,NJ,12,0,,0,,,,,
7/10/23,UA,1161802,NJ,65,0,,0,44,0,0,0,7
7/10/23,UA,1295304,NY,0,0,,0,,,,,
7/10/23,UA,1072102,MA,4,0,,0,,,,,
7/10/23,UA,1072102,MA,,1,B,0,,,,,
7/10/23,UA,1295304,NY,,1,B,0,,,,,
7/10/23,UA,1161802,NJ,,1,B,0,,,,,
7/10/23,UA,1410005,PA,0,0,,0,,,,,
7/10/23,UA,1412202,PA,0,0,,0,,,,,
7/10/23,UA,1295304,NY,0,0,,0,,,,,
7/10/23,UA,1161802,NJ,31,0,,0,23,0,50,0,8
7/10/23,UA,1161802,NJ,10,0,,0,10,0,20,0,0
7/10/23,UA,1161802,NJ,1,0,,0,,,,,
7/10/23,UA,1295304,NY,93,0,,0,0,0,0,0,67
7/10/23,UA,1161802,NJ,32,0,,0,23,0,0,0,0
7/10/23,UA,1161802,NJ,17,0,,0,,,,,
7/10/23,UA,1072102,MA,68,0,,0,13,0,0,0,41
7/10/23,UA,1161802,NJ,44,0,,0,22,0,21,0,22
7/10/23,UA,1161802,NJ,98,0,,0,0,0,53,0,46
7/10/23,UA,1161802,NJ,6,0,,0,,,,,
7/10/23,UA,1457607,NY,55,0,,0,5,0,0,0,43
7/10/23,UA,1161802,NJ,,1,A,0,,,,,
7/10/23,UA,1161802,NJ,0,0,,0,,,,,
7/10/23,UA,1161802,NJ,,1,B,0,,,,,
7/10/23,UA,1025702,NY,18,0,,0,,,,,
7/10/23,UA,1072102,MA,2,0,,0,,,,,
7/10/23,UA,1161802,NJ,60,0,,0,45,0,0,0,0
7/10/23,UA,1078502,VT,0,0,,0,,,,,
7/10/23,UA,1410005,PA,0,0,,0,,,,,
7/10/23,UA,1161802,NJ,,1,B,0,,,,,
7/10/23,UA,1161802,NJ,0,0,,0,,,,,
7/10/23,UA,1161802,NJ,529,0,,0,140,0,27,0,389
7/10/23,UA,1161802,NJ,198,0,,0,69,0,6,0,129
7/10/23,UA,1161802,NJ,220,0,,0,15,0,28,0,205
7/10/23,UA,1072102,MA,0,0,,0,,,,,
7/10/23,UA,1161802,NJ,11,0,,0,,,,,
7/10/23,UA,1161802,NJ,13,0,,0,,,,,
7/10/23,UA,1161802,NJ,1,0,,0,,,,,
7/10/23,UA,1430706,RI,7,0,,0,,,,,
7/10/23,UA,1072102,MA,115,0,,0,10,0,0,0,92
7/10/23,UA,1161802,NJ,120,0,,0,60,0,0,0,36
7/10/23,UA,1161802,NJ,7,0,,0,,,,,
7/10/23,UA,1161802,NJ,77,0,,0,77,0,16,0,0
7/10/23,UA,1412202,PA,3,0,,0,,,,,
7/10/23,UA,1161802,NJ,40,0,,0,24,0,25,0,16
7/10/23,UA,1323002,PA,0,0,,0,,,,,
7/10/23,UA,1161802,NJ,112,0,,0,95,0,0,0,0
7/10/23,UA,1161802,NJ,31,0,,0,,,,,
7/10/23,UA,1161802,NJ,,1,C,0,,,,,
7/10/23,UA,1410005,PA,0,0,,0,,,,,
7/10/23,UA,1161802,NJ,61,0,,0,61,0,2,0,0
7/10/23,UA,1161802,NJ,57,0,,0,9,0,11,0,48
7/10/23,UA,1161802,NJ,0,0,,0,,,,,
7/10/23,UA,1161802,NJ,95,0,,0,34,0,36,0,61
7/10/23,UA,1161802,NJ,3,0,,0,,,,,
7/10/23,UA,1295304,NY,151,0,,0,9,0,0,0,140
7/10/23,UA,1295304,NY,3,0,,0,,,,,
7/10/23,UA,1052907,CT,13,0,,0,,,,,
